time vout i_vip i_vin v_bias_p v_bias_n
3.195921600000000186e-06 8.418685909999999994e-01 3.662421909999999879e-09 -2.343696679999999924e-06 4.422565900000000050e-01 5.577364179999999561e-01
3.196021599999999982e-06 8.418682819999999678e-01 1.486730140000000017e-08 2.363258860000000153e-06 4.422562070000000123e-01 5.576747060000000200e-01
3.196121600000000201e-06 8.418683390000000211e-01 3.765354130000000024e-09 -2.320805909999999921e-06 4.422565869999999788e-01 5.577361650000000060e-01
3.196221599999999997e-06 8.418680320000000439e-01 1.476497370000000008e-08 2.340476249999999901e-06 4.422562099999999830e-01 5.576749560000000550e-01
3.196321599999999792e-06 8.418680870000000427e-01 3.867085299999999879e-09 -2.298130820000000062e-06 4.422565849999999799e-01 5.577359149999999710e-01
3.196421600000000012e-06 8.418677820000000089e-01 1.466384090000000039e-08 2.317908260000000181e-06 4.422562119999999819e-01 5.576752040000000354e-01
3.196521599999999807e-06 8.418678360000000360e-01 3.967627830000000340e-09 -2.275669320000000175e-06 4.422565820000000092e-01 5.577356669999999905e-01
3.196621600000000027e-06 8.418675319999999740e-01 1.456389050000000041e-08 2.295552820000000050e-06 4.422562150000000081e-01 5.576754499999999615e-01
3.196721599999999822e-06 8.418675839999999466e-01 4.066994219999999602e-09 -2.253419329999999916e-06 4.422565800000000102e-01 5.577354209999999535e-01
3.196821600000000042e-06 8.418672820000000501e-01 1.446510989999999945e-08 2.273407879999999906e-06 4.422562170000000070e-01 5.576756950000000268e-01
3.196921599999999837e-06 8.418673319999999682e-01 4.165196879999999801e-09 -2.231378809999999932e-06 4.422565769999999841e-01 5.577351759999999992e-01
3.197021600000000057e-06 8.418670310000000434e-01 1.436748710000000030e-08 2.251471379999999901e-06 4.422562199999999777e-01 5.576759369999999549e-01
3.197121599999999852e-06 8.418670809999999616e-01 4.262248040000000202e-09 -2.209545740000000094e-06 4.422565749999999851e-01 5.577349339999999600e-01
3.197221600000000072e-06 8.418667810000000085e-01 1.427100960000000062e-08 2.229741329999999802e-06 4.422562219999999766e-01 5.576761770000000507e-01
3.197321599999999867e-06 8.418668289999999832e-01 4.358159760000000350e-09 -2.187918099999999851e-06 4.422565729999999862e-01 5.577346939999999753e-01
3.197421600000000087e-06 8.418665309999999735e-01 1.417566569999999999e-08 2.208215720000000154e-06 4.422562239999999756e-01 5.576764149999999809e-01
3.197521599999999882e-06 8.418665779999999765e-01 4.452943870000000210e-09 -2.166493919999999892e-06 4.422565700000000155e-01 5.577344549999999623e-01
3.197621600000000102e-06 8.418662810000000496e-01 1.408144329999999953e-08 2.186892570000000128e-06 4.422562270000000018e-01 5.576766520000000504e-01
3.197721599999999897e-06 8.418663259999999982e-01 4.546612499999999844e-09 -2.145271230000000060e-06 4.422565680000000166e-01 5.577342189999999755e-01
3.197821600000000117e-06 8.418660310000000147e-01 1.398833070000000045e-08 2.165769939999999885e-06 4.422562290000000007e-01 5.576768859999999828e-01
3.197921599999999912e-06 8.418660740000000198e-01 4.639177099999999593e-09 -2.124248079999999844e-06 4.422565660000000176e-01 5.577339839999999604e-01
3.198021600000000132e-06 8.418657809999999797e-01 1.389631620000000070e-08 2.144845890000000012e-06 4.422562309999999997e-01 5.576771190000000544e-01
3.198121599999999928e-06 8.418658230000000131e-01 4.730649390000000380e-09 -2.103422549999999904e-06 4.422565629999999914e-01 5.577337509999999998e-01
3.198221600000000147e-06 8.418655299999999730e-01 1.380538809999999984e-08 2.124118490000000072e-06 4.422562329999999986e-01 5.576773499999999606e-01
3.198321599999999943e-06 8.418655710000000347e-01 4.821040779999999888e-09 -2.082792729999999875e-06 4.422565609999999925e-01 5.577335199999999826e-01
3.198421600000000162e-06 8.418652800000000491e-01 1.371553539999999934e-08 2.103585860000000022e-06 4.422562360000000248e-01 5.576775790000000343e-01
3.198521599999999958e-06 8.418653200000000281e-01 4.910362689999999770e-09 -2.062356729999999890e-06 4.422565589999999935e-01 5.577332910000000199e-01
3.198621600000000177e-06 8.418650300000000142e-01 1.362674650000000045e-08 2.083246109999999994e-06 4.422562380000000237e-01 5.576778060000000536e-01
3.198721599999999973e-06 8.418650680000000497e-01 4.998626380000000143e-09 -2.042112680000000153e-06 4.422565569999999946e-01 5.577330640000000006e-01
3.198821600000000192e-06 8.418647799999999792e-01 1.353901029999999965e-08 2.063097389999999841e-06 4.422562400000000227e-01 5.576780310000000185e-01
3.198921599999999988e-06 8.418648170000000430e-01 5.085842889999999729e-09 -2.022058739999999918e-06 4.422565549999999956e-01 5.577328379999999530e-01
3.199021600000000207e-06 8.418645300000000553e-01 1.345231580000000003e-08 2.043137849999999841e-06 4.422562420000000216e-01 5.576782550000000116e-01
3.199121600000000003e-06 8.418645649999999536e-01 5.172023249999999891e-09 -2.002193070000000135e-06 4.422565520000000250e-01 5.577326150000000426e-01
3.199221599999999798e-06 8.418642790000000486e-01 1.336665189999999973e-08 2.023365670000000167e-06 4.422562440000000206e-01 5.576784769999999503e-01
3.199321600000000018e-06 8.418643129999999752e-01 5.257178300000000116e-09 -1.982513850000000131e-06 4.422565500000000260e-01 5.577323929999999930e-01
3.199421599999999813e-06 8.418640290000000137e-01 1.328200790000000029e-08 2.003779049999999797e-06 4.422562460000000195e-01 5.576786969999999455e-01
3.199521600000000033e-06 8.418640619999999686e-01 5.341318920000000066e-09 -1.963019299999999801e-06 4.422565480000000271e-01 5.577321720000000260e-01
3.199621599999999828e-06 8.418637789999999788e-01 1.319837299999999991e-08 1.984376189999999823e-06 4.422562480000000185e-01 5.576789149999999973e-01
3.199721600000000048e-06 8.418638099999999902e-01 5.424455680000000300e-09 -1.943707630000000064e-06 4.422565459999999726e-01 5.577319539999999742e-01
3.199821599999999843e-06 8.418635290000000548e-01 1.311573660000000020e-08 1.965155349999999864e-06 4.422562509999999891e-01 5.576791319999999663e-01
3.199921600000000063e-06 8.418635589999999835e-01 5.506599120000000205e-09 -1.924577080000000041e-06 4.422565439999999737e-01 5.577317370000000052e-01
3.200021599999999859e-06 8.418632790000000199e-01 1.303408839999999951e-08 1.946114749999999814e-06 4.422562529999999881e-01 5.576793469999999919e-01
3.200121600000000078e-06 8.418633070000000052e-01 5.587759729999999982e-09 -1.905625920000000021e-06 4.422565419999999747e-01 5.577315229999999513e-01
3.200221599999999874e-06 8.418630280000000132e-01 1.295341779999999943e-08 1.927252670000000212e-06 4.422562549999999870e-01 5.576795599999999631e-01
3.200321600000000093e-06 8.418630559999999985e-01 5.667947880000000126e-09 -1.886852420000000081e-06 4.422565399999999758e-01 5.577313090000000084e-01
3.200421599999999889e-06 8.418627779999999783e-01 1.287371460000000002e-08 1.908567389999999899e-06 4.422562560000000143e-01 5.576797709999999908e-01
3.200521600000000108e-06 8.418628040000000201e-01 5.747173759999999913e-09 -1.868254869999999948e-06 4.422565379999999768e-01 5.577310979999999807e-01
3.200621599999999904e-06 8.418625280000000544e-01 1.279496859999999968e-08 1.890057209999999910e-06 4.422562580000000132e-01 5.576799810000000468e-01
3.200721600000000123e-06 8.418625530000000134e-01 5.825447429999999904e-09 -1.849831580000000055e-06 4.422565359999999779e-01 5.577308880000000357e-01
3.200821599999999919e-06 8.418622780000000194e-01 1.271716970000000015e-08 1.871720459999999903e-06 4.422562600000000121e-01 5.576801890000000483e-01
3.200921600000000138e-06 8.418623010000000351e-01 5.902778920000000318e-09 -1.831580880000000062e-06 4.422565339999999789e-01 5.577306800000000342e-01
3.201021599999999934e-06 8.418620270000000128e-01 1.264030799999999994e-08 1.853555459999999925e-06 4.422562620000000111e-01 5.576803959999999671e-01
3.201121600000000153e-06 8.418620500000000284e-01 5.979178209999999703e-09 -1.813501100000000053e-06 4.422565330000000072e-01 5.577304739999999761e-01
3.201221599999999949e-06 8.418617769999999778e-01 1.256437359999999919e-08 1.835560569999999957e-06 4.422562640000000100e-01 5.576806010000000535e-01
3.201321600000000168e-06 8.418617980000000500e-01 6.054655139999999709e-09 -1.795590620000000079e-06 4.422565310000000083e-01 5.577302690000000007e-01
3.201421599999999964e-06 8.418615270000000539e-01 1.248935689999999981e-08 1.817734149999999978e-06 4.422562660000000090e-01 5.576808039999999744e-01
3.201521600000000183e-06 8.418615470000000434e-01 6.129219240000000395e-09 -1.777847799999999909e-06 4.422565290000000093e-01 5.577300659999999688e-01
3.201621599999999979e-06 8.418612770000000189e-01 1.241524800000000030e-08 1.800074590000000078e-06 4.422562680000000079e-01 5.576810049999999519e-01
3.201721600000000198e-06 8.418612949999999540e-01 6.202880259999999905e-09 -1.760271040000000092e-06 4.422565270000000104e-01 5.577298640000000196e-01
3.201821599999999994e-06 8.418610260000000123e-01 1.234203749999999932e-08 1.782580289999999958e-06 4.422562700000000069e-01 5.576812049999999576e-01
3.201921599999999789e-06 8.418610439999999473e-01 6.275647660000000263e-09 -1.742858739999999907e-06 4.422565250000000114e-01 5.577296640000000139e-01
3.202021600000000009e-06 8.418607759999999773e-01 1.226971580000000042e-08 1.765249670000000028e-06 4.422562709999999786e-01 5.576814039999999917e-01
3.202121599999999805e-06 8.418607919999999689e-01 6.347530819999999827e-09 -1.725609340000000046e-06 4.422565230000000125e-01 5.577294659999999515e-01
3.202221600000000024e-06 8.418605260000000534e-01 1.219827370000000066e-08 1.748081150000000062e-06 4.422562729999999775e-01 5.576816009999999713e-01
3.202321599999999820e-06 8.418605409999999623e-01 6.418539120000000263e-09 -1.708521260000000073e-06 4.422565219999999853e-01 5.577292689999999720e-01
3.202421600000000039e-06 8.418602750000000468e-01 1.212770200000000044e-08 1.731073189999999980e-06 4.422562749999999765e-01 5.576817960000000074e-01
3.202521599999999835e-06 8.418602899999999556e-01 6.488681760000000368e-09 -1.691592959999999907e-06 4.422565199999999863e-01 5.577290740000000469e-01
3.202621600000000054e-06 8.418600250000000118e-01 1.205799120000000002e-08 1.714224240000000088e-06 4.422562769999999754e-01 5.576819899999999608e-01
3.202721599999999850e-06 8.418600379999999772e-01 6.557967750000000367e-09 -1.674822919999999963e-06 4.422565179999999874e-01 5.577288799999999824e-01
3.202821600000000069e-06 8.418597749999999769e-01 1.198913259999999994e-08 1.697532779999999954e-06 4.422562780000000027e-01 5.576821819999999708e-01
3.202921599999999865e-06 8.418597869999999705e-01 6.626406180000000015e-09 -1.658209620000000021e-06 4.422565159999999884e-01 5.577286879999999725e-01
3.203021600000000084e-06 8.418595250000000529e-01 1.192111690000000054e-08 1.680997310000000067e-06 4.422562800000000016e-01 5.576823720000000373e-01
3.203121599999999880e-06 8.418595349999999922e-01 6.694006099999999715e-09 -1.641751559999999935e-06 4.422565150000000167e-01 5.577284970000000452e-01
3.203221600000000099e-06 8.418592740000000463e-01 1.185393550000000075e-08 1.664616340000000103e-06 4.422562820000000006e-01 5.576825619999999928e-01
3.203321599999999895e-06 8.418592839999999855e-01 6.760776209999999758e-09 -1.625447250000000017e-06 4.422565130000000178e-01 5.577283079999999504e-01
3.203421600000000114e-06 8.418590240000000113e-01 1.178757949999999937e-08 1.648388379999999952e-06 4.422562829999999723e-01 5.576827490000000331e-01
3.203521599999999910e-06 8.418590320000000071e-01 6.826725270000000291e-09 -1.609295220000000016e-06 4.422565119999999905e-01 5.577281210000000211e-01
3.203621600000000129e-06 8.418587739999999764e-01 1.172204020000000025e-08 1.632311980000000072e-06 4.422562850000000267e-01 5.576829349999999907e-01
3.203721599999999925e-06 8.418587810000000005e-01 6.891862060000000306e-09 -1.593294030000000003e-06 4.422565099999999916e-01 5.577279349999999525e-01
3.203821600000000144e-06 8.418585229999999697e-01 1.165730900000000065e-08 1.616385680000000036e-06 4.422562870000000257e-01 5.576831199999999766e-01
3.203921599999999940e-06 8.418585290000000221e-01 6.956194939999999822e-09 -1.577442219999999975e-06 4.422565079999999926e-01 5.577277499999999666e-01
3.204021600000000159e-06 8.418582730000000458e-01 1.159337719999999945e-08 1.600608049999999951e-06 4.422562879999999974e-01 5.576833030000000191e-01
3.204121599999999955e-06 8.418582780000000154e-01 7.019732519999999764e-09 -1.561738370000000077e-06 4.422565070000000209e-01 5.577275670000000352e-01
3.204221600000000174e-06 8.418580230000000109e-01 1.153023670000000069e-08 1.584977679999999997e-06 4.422562899999999964e-01 5.576834849999999788e-01
3.204321599999999970e-06 8.418580270000000088e-01 7.082483270000000019e-09 -1.546181080000000098e-06 4.422565050000000220e-01 5.577273860000000472e-01
3.204421600000000189e-06 8.418577720000000042e-01 1.146787879999999993e-08 1.569493159999999929e-06 4.422562910000000236e-01 5.576836649999999951e-01
3.204521599999999985e-06 8.418577750000000304e-01 7.144455360000000379e-09 -1.530768929999999972e-06 4.422565039999999947e-01 5.577272060000000309e-01
3.204621600000000204e-06 8.418575219999999693e-01 1.140629539999999956e-08 1.554153079999999926e-06 4.422562930000000225e-01 5.576838440000000396e-01
3.204721600000000000e-06 8.418575240000000237e-01 7.205657090000000182e-09 -1.515500539999999985e-06 4.422565019999999958e-01 5.577270269999999863e-01
3.204821599999999796e-06 8.418572720000000453e-01 1.134547830000000028e-08 1.538956089999999962e-06 4.422562939999999942e-01 5.576840210000000297e-01
3.204921600000000015e-06 8.418572720000000453e-01 7.266096399999999641e-09 -1.500374550000000075e-06 4.422565010000000241e-01 5.577268499999999962e-01
3.205021599999999811e-06 8.418570210000000387e-01 1.128541949999999953e-08 1.523900809999999901e-06 4.422562959999999932e-01 5.576841980000000198e-01
3.205121600000000030e-06 8.418570210000000387e-01 7.325781589999999750e-09 -1.485389589999999931e-06 4.422564990000000251e-01 5.577266739999999778e-01
3.205221599999999826e-06 8.418567710000000037e-01 1.122611099999999972e-08 1.508985880000000104e-06 4.422562970000000204e-01 5.576843719999999838e-01
3.205321600000000045e-06 8.418567700000000320e-01 7.384720480000000187e-09 -1.470544330000000022e-06 4.422564979999999979e-01 5.577264990000000422e-01
3.205421599999999841e-06 8.418565209999999688e-01 1.116754459999999990e-08 1.494209990000000054e-06 4.422562990000000194e-01 5.576845449999999760e-01
3.205521600000000060e-06 8.418565180000000536e-01 7.442921120000000211e-09 -1.455837419999999897e-06 4.422564959999999989e-01 5.577263260000000500e-01
3.205621599999999856e-06 8.418562699999999621e-01 1.110971279999999933e-08 1.479571789999999935e-06 4.422562999999999911e-01 5.576847169999999965e-01
3.205721600000000075e-06 8.418562670000000470e-01 7.500391209999999794e-09 -1.441267559999999925e-06 4.422564950000000272e-01 5.577261550000000012e-01
3.205821599999999871e-06 8.418560200000000382e-01 1.105260750000000039e-08 1.465069970000000079e-06 4.422563019999999900e-01 5.576848880000000452e-01
3.205921600000000090e-06 8.418560160000000403e-01 7.557138479999999250e-09 -1.426833429999999974e-06 4.422564929999999728e-01 5.577259839999999524e-01
3.206021599999999886e-06 8.418557690000000315e-01 1.099622130000000073e-08 1.450703250000000077e-06 4.422563030000000173e-01 5.576850570000000396e-01
3.206121600000000105e-06 8.418557639999999509e-01 7.613170580000000190e-09 -1.412533750000000060e-06 4.422564920000000011e-01 5.577258149999999581e-01
3.206221599999999901e-06 8.418555189999999966e-01 1.094054649999999953e-08 1.436470320000000047e-06 4.422563050000000162e-01 5.576852249999999511e-01
3.206321600000000120e-06 8.418555130000000553e-01 7.668495139999999587e-09 -1.398367229999999952e-06 4.422564909999999738e-01 5.577256480000000183e-01
3.206421599999999916e-06 8.418552689999999616e-01 1.088557539999999932e-08 1.422369929999999902e-06 4.422563059999999879e-01 5.576853910000000303e-01
3.206521600000000135e-06 8.418552609999999659e-01 7.723119389999999250e-09 -1.384332599999999911e-06 4.422564889999999749e-01 5.577254809999999674e-01
